# This file was produced by samtools stats (1.22.1+htslib-1.22.1) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats 40_GRCh38_Test_Aligned.sortedByChrPosition_v1.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	27d03da1	0614f1e4	3ae0c48f
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	977564	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	977564
SN	is sorted:	1	# sorted by coordinate
SN	1st fragments:	488782
SN	last fragments:	488782
SN	reads mapped:	966100
SN	reads mapped and paired:	955794	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	11464
SN	reads properly paired:	954778	# proper-pair bit set
SN	reads paired:	977564	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	5666	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	824908
SN	supplementary alignments:	0
SN	total length:	73317300	# ignores clipping
SN	total first fragment length:	36658650	# ignores clipping
SN	total last fragment length:	36658650	# ignores clipping
SN	bases mapped:	72457500	# ignores clipping
SN	bases mapped (cigar):	72317668	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	114697	# from NM fields
SN	error rate:	1.586016e-03	# mismatches / bases mapped (cigar)
SN	average length:	75
SN	average first fragment length:	75
SN	average last fragment length:	75
SN	maximum length:	75
SN	maximum first fragment length:	75
SN	maximum last fragment length:	75
SN	average quality:	35.6
SN	insert size average:	990.9
SN	insert size standard deviation:	2261.7
SN	inward oriented pairs:	477416
SN	outward oriented pairs:	54
SN	pairs with other orientation:	10
SN	pairs on different chromosomes:	417
SN	percentage of properly paired reads (%):	97.7
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
IS	7646	0	0	0	0
IS	7647	0	0	0	0
IS	7648	0	0	0	0
IS	7649	0	0	0	0
IS	7650	0	0	0	0
IS	7651	1	1	0	0
IS	7652	0	0	0	0
IS	7653	0	0	0	0
IS	7654	0	0	0	0
IS	7655	0	0	0	0
IS	7656	0	0	0	0
IS	7657	1	1	0	0
IS	7658	0	0	0	0
IS	7659	1	1	0	0
IS	7660	0	0	0	0
IS	7661	0	0	0	0
IS	7662	0	0	0	0
IS	7663	0	0	0	0
IS	7664	0	0	0	0
IS	7665	0	0	0	0
IS	7666	0	0	0	0
IS	7667	0	0	0	0
IS	7668	0	0	0	0
IS	7669	0	0	0	0
IS	7670	0	0	0	0
IS	7671	0	0	0	0
IS	7672	0	0	0	0
IS	7673	1	1	0	0
IS	7674	1	1	0	0
IS	7675	0	0	0	0
IS	7676	0	0	0	0
IS	7677	0	0	0	0
IS	7678	0	0	0	0
IS	7679	0	0	0	0
IS	7680	0	0	0	0
IS	7681	0	0	0	0
IS	7682	0	0	0	0
IS	7683	0	0	0	0
IS	7684	0	0	0	0
IS	7685	0	0	0	0
IS	7686	0	0	0	0
IS	7687	1	1	0	0
IS	7688	0	0	0	0
IS	7689	1	1	0	0
IS	7690	0	0	0	0
IS	7691	0	0	0	0
IS	7692	1	1	0	0
IS	7693	0	0	0	0
IS	7694	0	0	0	0
IS	7695	0	0	0	0
IS	7696	0	0	0	0
IS	7697	0	0	0	0
IS	7698	0	0	0	0
IS	7699	1	1	0	0
IS	7700	0	0	0	0
IS	7701	1	1	0	0
IS	7702	1	1	0	0
IS	7703	0	0	0	0
IS	7704	0	0	0	0
IS	7705	0	0	0	0
IS	7706	0	0	0	0
IS	7707	0	0	0	0
IS	7708	0	0	0	0
IS	7709	0	0	0	0
IS	7710	0	0	0	0
IS	7711	0	0	0	0
IS	7712	0	0	0	0
IS	7713	1	1	0	0
IS	7714	0	0	0	0
IS	7715	0	0	0	0
IS	7716	0	0	0	0
IS	7717	1	1	0	0
IS	7718	0	0	0	0
IS	7719	0	0	0	0
IS	7720	0	0	0	0
IS	7721	0	0	0	0
IS	7722	0	0	0	0
IS	7723	0	0	0	0
IS	7724	0	0	0	0
IS	7725	0	0	0	0
IS	7726	0	0	0	0
IS	7727	0	0	0	0
IS	7728	0	0	0	0
IS	7729	0	0	0	0
IS	7730	0	0	0	0
IS	7731	0	0	0	0
IS	7732	0	0	0	0
IS	7733	0	0	0	0
IS	7734	0	0	0	0
IS	7735	0	0	0	0
IS	7736	0	0	0	0
IS	7737	0	0	0	0
IS	7738	0	0	0	0
IS	7739	1	1	0	0
IS	7740	0	0	0	0
IS	7741	0	0	0	0
IS	7742	0	0	0	0
IS	7743	0	0	0	0
IS	7744	2	2	0	0
IS	7745	0	0	0	0
IS	7746	0	0	0	0
IS	7747	0	0	0	0
IS	7748	0	0	0	0
IS	7749	0	0	0	0
IS	7750	0	0	0	0
IS	7751	0	0	0	0
IS	7752	0	0	0	0
IS	7753	0	0	0	0
IS	7754	0	0	0	0
IS	7755	0	0	0	0
IS	7756	0	0	0	0
IS	7757	1	1	0	0
IS	7758	0	0	0	0
IS	7759	0	0	0	0
IS	7760	0	0	0	0
IS	7761	2	2	0	0
IS	7762	0	0	0	0
IS	7763	0	0	0	0
IS	7764	0	0	0	0
IS	7765	0	0	0	0
IS	7766	0	0	0	0
IS	7767	0	0	0	0
IS	7768	0	0	0	0
IS	7769	0	0	0	0
IS	7770	0	0	0	0
IS	7771	0	0	0	0
IS	7772	0	0	0	0
IS	7773	0	0	0	0
IS	7774	3	3	0	0
IS	7775	1	1	0	0
IS	7776	1	1	0	0
IS	7777	1	1	0	0
IS	7778	0	0	0	0
IS	7779	1	1	0	0
IS	7780	0	0	0	0
IS	7781	0	0	0	0
IS	7782	0	0	0	0
IS	7783	1	1	0	0
IS	7784	0	0	0	0
IS	7785	1	1	0	0
IS	7786	0	0	0	0
IS	7787	0	0	0	0
IS	7788	0	0	0	0
IS	7789	1	1	0	0
IS	7790	1	1	0	0
IS	7791	3	3	0	0
IS	7792	0	0	0	0
IS	7793	2	2	0	0
IS	7794	3	3	0	0
IS	7795	3	3	0	0
IS	7796	1	1	0	0
IS	7797	0	0	0	0
IS	7798	0	0	0	0
IS	7799	3	3	0	0
IS	7800	1	1	0	0
IS	7801	0	0	0	0
IS	7802	1	1	0	0
IS	7803	0	0	0	0
IS	7804	0	0	0	0
IS	7805	0	0	0	0
IS	7806	1	1	0	0
IS	7807	1	1	0	0
IS	7808	2	2	0	0
IS	7809	0	0	0	0
IS	7810	0	0	0	0
IS	7811	1	1	0	0
IS	7812	1	1	0	0
IS	7813	0	0	0	0
IS	7814	2	2	0	0
IS	7815	0	0	0	0
IS	7816	1	1	0	0
IS	7817	1	1	0	0
IS	7818	2	2	0	0
IS	7819	3	3	0	0
IS	7820	0	0	0	0
IS	7821	1	1	0	0
IS	7822	2	2	0	0
IS	7823	3	3	0	0
IS	7824	1	1	0	0
IS	7825	0	0	0	0
IS	7826	0	0	0	0
IS	7827	0	0	0	0
IS	7828	0	0	0	0
IS	7829	0	0	0	0
IS	7830	1	1	0	0
IS	7831	0	0	0	0
IS	7832	0	0	0	0
IS	7833	1	1	0	0
IS	7834	0	0	0	0
IS	7835	1	1	0	0
IS	7836	0	0	0	0
IS	7837	1	1	0	0
IS	7838	0	0	0	0
IS	7839	0	0	0	0
IS	7840	0	0	0	0
IS	7841	0	0	0	0
IS	7842	0	0	0	0
IS	7843	1	1	0	0
IS	7844	0	0	0	0
IS	7845	1	1	0	0
IS	7846	0	0	0	0
IS	7847	1	1	0	0
IS	7848	1	1	0	0
IS	7849	2	2	0	0
IS	7850	0	0	0	0
IS	7851	1	1	0	0
IS	7852	0	0	0	0
IS	7853	0	0	0	0
IS	7854	0	0	0	0
IS	7855	2	2	0	0
IS	7856	0	0	0	0
IS	7857	0	0	0	0
IS	7858	0	0	0	0
IS	7859	0	0	0	0
IS	7860	2	2	0	0
IS	7861	0	0	0	0
IS	7862	1	1	0	0
IS	7863	1	1	0	0
IS	7864	1	1	0	0
IS	7865	0	0	0	0
IS	7866	2	2	0	0
IS	7867	2	2	0	0
IS	7868	1	1	0	0
IS	7869	0	0	0	0
IS	7870	1	1	0	0
IS	7871	0	0	0	0
IS	7872	1	1	0	0
IS	7873	0	0	0	0
IS	7874	0	0	0	0
IS	7875	0	0	0	0
IS	7876	0	0	0	0
IS	7877	1	1	0	0
IS	7878	2	2	0	0
IS	7879	2	2	0	0
IS	7880	2	2	0	0
IS	7881	1	1	0	0
IS	7882	1	1	0	0
IS	7883	0	0	0	0
IS	7884	2	2	0	0
IS	7885	2	2	0	0
IS	7886	1	1	0	0
IS	7887	0	0	0	0
IS	7888	3	3	0	0
IS	7889	0	0	0	0
IS	7890	2	2	0	0
IS	7891	1	1	0	0
IS	7892	0	0	0	0
IS	7893	3	3	0	0
IS	7894	0	0	0	0
IS	7895	2	2	0	0
IS	7896	0	0	0	0
IS	7897	2	2	0	0
IS	7898	2	2	0	0
IS	7899	2	2	0	0
IS	7900	0	0	0	0
IS	7901	0	0	0	0
IS	7902	2	2	0	0
IS	7903	0	0	0	0
IS	7904	0	0	0	0
IS	7905	0	0	0	0
IS	7906	1	1	0	0
IS	7907	1	1	0	0
IS	7908	0	0	0	0
IS	7909	1	1	0	0
IS	7910	5	5	0	0
IS	7911	1	1	0	0
IS	7912	0	0	0	0
IS	7913	0	0	0	0
IS	7914	2	2	0	0
IS	7915	0	0	0	0
IS	7916	1	1	0	0
IS	7917	0	0	0	0
IS	7918	1	1	0	0
IS	7919	1	1	0	0
IS	7920	0	0	0	0
IS	7921	0	0	0	0
IS	7922	0	0	0	0
IS	7923	1	1	0	0
IS	7924	0	0	0	0
IS	7925	0	0	0	0
IS	7926	0	0	0	0
IS	7927	1	1	0	0
IS	7928	0	0	0	0
IS	7929	0	0	0	0
IS	7930	1	1	0	0
IS	7931	1	1	0	0
IS	7932	0	0	0	0
IS	7933	0	0	0	0
IS	7934	1	1	0	0
IS	7935	0	0	0	0
IS	7936	1	1	0	0
IS	7937	0	0	0	0
IS	7938	1	1	0	0
IS	7939	0	0	0	0
IS	7940	1	1	0	0
IS	7941	1	1	0	0
IS	7942	1	1	0	0
IS	7943	0	0	0	0
IS	7944	2	2	0	0
IS	7945	0	0	0	0
IS	7946	0	0	0	0
IS	7947	0	0	0	0
IS	7948	4	4	0	0
IS	7949	0	0	0	0
IS	7950	0	0	0	0
IS	7951	0	0	0	0
IS	7952	1	1	0	0
IS	7953	0	0	0	0
IS	7954	2	2	0	0
IS	7955	0	0	0	0
IS	7956	0	0	0	0
IS	7957	0	0	0	0
IS	7958	1	1	0	0
IS	7959	1	1	0	0
IS	7960	0	0	0	0
IS	7961	0	0	0	0
IS	7962	1	1	0	0
IS	7963	0	0	0	0
IS	7964	0	0	0	0
IS	7965	0	0	0	0
IS	7966	2	2	0	0
IS	7967	0	0	0	0
IS	7968	0	0	0	0
IS	7969	0	0	0	0
IS	7970	0	0	0	0
IS	7971	2	2	0	0
IS	7972	0	0	0	0
IS	7973	0	0	0	0
IS	7974	0	0	0	0
IS	7975	0	0	0	0
IS	7976	0	0	0	0
IS	7977	0	0	0	0
IS	7978	1	1	0	0
IS	7979	0	0	0	0
IS	7980	0	0	0	0
IS	7981	0	0	0	0
IS	7982	1	1	0	0
IS	7983	0	0	0	0
IS	7984	0	0	0	0
IS	7985	0	0	0	0
IS	7986	2	2	0	0
IS	7987	1	1	0	0
IS	7988	0	0	0	0
IS	7989	0	0	0	0
IS	7990	0	0	0	0
IS	7991	0	0	0	0
IS	7992	0	0	0	0
IS	7993	0	0	0	0
IS	7994	0	0	0	0
IS	7995	1	1	0	0
IS	7996	0	0	0	0
IS	7997	1	1	0	0
IS	7998	0	0	0	0
IS	7999	0	0	0	0
IS	8000	42914	42902	3	9
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	75	977564
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	75	488782
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
LRL	75	488782
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	0	5666
MAPQ	1	267827
MAPQ	60	692607
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	1785	1106
ID	2	97	331
ID	3	41	74
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	2	0	1	0	0
IC	9	0	1	0	1
IC	10	0	3	0	0
IC	11	0	1	0	1
IC	12	0	2	1	3
IC	13	0	2	0	1
IC	14	0	3	0	6
IC	15	0	5	0	7
IC	16	0	3	0	7
IC	17	14	14	13	4
IC	18	10	14	5	15
IC	19	7	13	14	15
IC	20	8	22	6	25
IC	21	11	44	20	12
IC	22	19	24	13	16
IC	23	17	28	15	16
IC	24	14	16	21	22
IC	25	12	14	12	18
IC	26	26	20	25	19
IC	27	19	31	12	25
IC	28	11	27	20	14
IC	29	24	35	17	16
IC	30	29	58	15	12
IC	31	11	32	15	15
IC	32	14	52	19	26
IC	33	14	26	14	13
IC	34	21	36	17	24
IC	35	17	20	25	25
IC	36	19	23	20	26
IC	37	14	30	23	24
IC	38	24	27	25	18
IC	39	22	39	20	23
IC	40	44	26	29	21
IC	41	35	36	28	22
IC	42	50	17	24	17
IC	43	39	26	33	26
IC	44	19	20	19	12
IC	45	22	24	23	9
IC	46	20	15	18	11
IC	47	28	20	25	15
IC	48	21	19	13	23
IC	49	15	29	23	15
IC	50	22	20	29	11
IC	51	25	15	14	20
IC	52	40	13	12	14
IC	53	35	18	23	7
IC	54	32	9	12	19
IC	55	11	9	17	11
IC	56	12	4	17	7
IC	57	9	7	21	5
IC	58	16	11	6	6
IC	59	18	5	2	0
IC	60	2	0	5	0
IC	61	6	0	5	0
IC	62	4	0	1	0
IC	63	2	0	0	0
IC	64	3	0	1	0
IC	65	3	0	1	0
IC	66	0	0	0	2
IC	67	3	0	1	0
IC	68	1	0	0	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	830841
COV	[2-2]	2	297984
COV	[3-3]	3	151622
COV	[4-4]	4	100775
COV	[5-5]	5	74242
COV	[6-6]	6	60454
COV	[7-7]	7	49671
COV	[8-8]	8	39614
COV	[9-9]	9	33320
COV	[10-10]	10	28405
COV	[11-11]	11	24311
COV	[12-12]	12	21724
COV	[13-13]	13	19339
COV	[14-14]	14	17758
COV	[15-15]	15	16196
COV	[16-16]	16	15336
COV	[17-17]	17	14264
COV	[18-18]	18	13698
COV	[19-19]	19	12665
COV	[20-20]	20	11714
COV	[21-21]	21	11000
COV	[22-22]	22	10113
COV	[23-23]	23	9315
COV	[24-24]	24	8856
COV	[25-25]	25	8139
COV	[26-26]	26	7433
COV	[27-27]	27	6963
COV	[28-28]	28	6778
COV	[29-29]	29	6163
COV	[30-30]	30	5866
COV	[31-31]	31	5801
COV	[32-32]	32	5433
COV	[33-33]	33	5279
COV	[34-34]	34	5221
COV	[35-35]	35	4865
COV	[36-36]	36	4594
COV	[37-37]	37	4598
COV	[38-38]	38	4365
COV	[39-39]	39	4276
COV	[40-40]	40	4341
COV	[41-41]	41	4178
COV	[42-42]	42	4054
COV	[43-43]	43	3740
COV	[44-44]	44	3612
COV	[45-45]	45	3443
COV	[46-46]	46	3284
COV	[47-47]	47	3038
COV	[48-48]	48	3099
COV	[49-49]	49	2985
COV	[50-50]	50	2681
COV	[51-51]	51	2904
COV	[52-52]	52	2812
COV	[53-53]	53	2684
COV	[54-54]	54	2524
COV	[55-55]	55	2618
COV	[56-56]	56	2507
COV	[57-57]	57	2392
COV	[58-58]	58	2318
COV	[59-59]	59	2318
COV	[60-60]	60	2328
COV	[61-61]	61	2284
COV	[62-62]	62	2300
COV	[63-63]	63	2218
COV	[64-64]	64	2176
COV	[65-65]	65	2140
COV	[66-66]	66	2067
COV	[67-67]	67	2058
COV	[68-68]	68	2003
COV	[69-69]	69	1917
COV	[70-70]	70	1940
COV	[71-71]	71	1835
COV	[72-72]	72	1892
COV	[73-73]	73	1743
COV	[74-74]	74	1726
COV	[75-75]	75	1733
COV	[76-76]	76	1677
COV	[77-77]	77	1704
COV	[78-78]	78	1571
COV	[79-79]	79	1575
COV	[80-80]	80	1524
COV	[81-81]	81	1505
COV	[82-82]	82	1533
COV	[83-83]	83	1400
COV	[84-84]	84	1484
COV	[85-85]	85	1520
COV	[86-86]	86	1482
COV	[87-87]	87	1393
COV	[88-88]	88	1409
COV	[89-89]	89	1290
COV	[90-90]	90	1343
COV	[91-91]	91	1253
COV	[92-92]	92	1184
COV	[93-93]	93	1283
COV	[94-94]	94	1218
COV	[95-95]	95	1243
COV	[96-96]	96	1120
COV	[97-97]	97	1240
COV	[98-98]	98	1131
COV	[99-99]	99	1113
COV	[100-100]	100	1083
COV	[101-101]	101	1031
COV	[102-102]	102	1021
COV	[103-103]	103	972
COV	[104-104]	104	1009
COV	[105-105]	105	942
COV	[106-106]	106	909
COV	[107-107]	107	946
COV	[108-108]	108	932
COV	[109-109]	109	873
COV	[110-110]	110	879
COV	[111-111]	111	877
COV	[112-112]	112	841
COV	[113-113]	113	838
COV	[114-114]	114	924
COV	[115-115]	115	833
COV	[116-116]	116	792
COV	[117-117]	117	841
COV	[118-118]	118	770
COV	[119-119]	119	828
COV	[120-120]	120	853
COV	[121-121]	121	817
COV	[122-122]	122	858
COV	[123-123]	123	796
COV	[124-124]	124	801
COV	[125-125]	125	779
COV	[126-126]	126	858
COV	[127-127]	127	818
COV	[128-128]	128	813
COV	[129-129]	129	861
COV	[130-130]	130	780
COV	[131-131]	131	744
COV	[132-132]	132	734
COV	[133-133]	133	736
COV	[134-134]	134	818
COV	[135-135]	135	757
COV	[136-136]	136	700
COV	[137-137]	137	619
COV	[138-138]	138	683
COV	[139-139]	139	755
COV	[140-140]	140	716
COV	[141-141]	141	740
COV	[142-142]	142	679
COV	[143-143]	143	664
COV	[144-144]	144	696
COV	[145-145]	145	638
COV	[146-146]	146	671
COV	[147-147]	147	701
COV	[148-148]	148	605
COV	[149-149]	149	666
COV	[150-150]	150	697
COV	[151-151]	151	675
COV	[152-152]	152	690
COV	[153-153]	153	651
COV	[154-154]	154	639
COV	[155-155]	155	597
COV	[156-156]	156	603
COV	[157-157]	157	614
COV	[158-158]	158	561
COV	[159-159]	159	579
COV	[160-160]	160	566
COV	[161-161]	161	527
COV	[162-162]	162	505
COV	[163-163]	163	468
COV	[164-164]	164	487
COV	[165-165]	165	498
COV	[166-166]	166	474
COV	[167-167]	167	422
COV	[168-168]	168	460
COV	[169-169]	169	484
COV	[170-170]	170	472
COV	[171-171]	171	487
COV	[172-172]	172	463
COV	[173-173]	173	460
COV	[174-174]	174	472
COV	[175-175]	175	444
COV	[176-176]	176	416
COV	[177-177]	177	468
COV	[178-178]	178	390
COV	[179-179]	179	414
COV	[180-180]	180	407
COV	[181-181]	181	362
COV	[182-182]	182	422
COV	[183-183]	183	353
COV	[184-184]	184	386
COV	[185-185]	185	365
COV	[186-186]	186	348
COV	[187-187]	187	357
COV	[188-188]	188	362
COV	[189-189]	189	340
COV	[190-190]	190	397
COV	[191-191]	191	396
COV	[192-192]	192	339
COV	[193-193]	193	391
COV	[194-194]	194	381
COV	[195-195]	195	361
COV	[196-196]	196	348
COV	[197-197]	197	371
COV	[198-198]	198	377
COV	[199-199]	199	319
COV	[200-200]	200	327
COV	[201-201]	201	341
COV	[202-202]	202	335
COV	[203-203]	203	305
COV	[204-204]	204	327
COV	[205-205]	205	287
COV	[206-206]	206	340
COV	[207-207]	207	300
COV	[208-208]	208	302
COV	[209-209]	209	315
COV	[210-210]	210	302
COV	[211-211]	211	334
COV	[212-212]	212	303
COV	[213-213]	213	331
COV	[214-214]	214	325
COV	[215-215]	215	341
COV	[216-216]	216	350
COV	[217-217]	217	406
COV	[218-218]	218	345
COV	[219-219]	219	334
COV	[220-220]	220	330
COV	[221-221]	221	359
COV	[222-222]	222	385
COV	[223-223]	223	359
COV	[224-224]	224	304
COV	[225-225]	225	307
COV	[226-226]	226	344
COV	[227-227]	227	366
COV	[228-228]	228	351
COV	[229-229]	229	290
COV	[230-230]	230	311
COV	[231-231]	231	296
COV	[232-232]	232	323
COV	[233-233]	233	282
COV	[234-234]	234	316
COV	[235-235]	235	351
COV	[236-236]	236	322
COV	[237-237]	237	327
COV	[238-238]	238	319
COV	[239-239]	239	339
COV	[240-240]	240	320
COV	[241-241]	241	316
COV	[242-242]	242	325
COV	[243-243]	243	313
COV	[244-244]	244	335
COV	[245-245]	245	312
COV	[246-246]	246	317
COV	[247-247]	247	338
COV	[248-248]	248	299
COV	[249-249]	249	304
COV	[250-250]	250	301
COV	[251-251]	251	307
COV	[252-252]	252	304
COV	[253-253]	253	306
COV	[254-254]	254	289
COV	[255-255]	255	277
COV	[256-256]	256	293
COV	[257-257]	257	266
COV	[258-258]	258	285
COV	[259-259]	259	293
COV	[260-260]	260	312
COV	[261-261]	261	282
COV	[262-262]	262	295
COV	[263-263]	263	281
COV	[264-264]	264	288
COV	[265-265]	265	252
COV	[266-266]	266	243
COV	[267-267]	267	288
COV	[268-268]	268	266
COV	[269-269]	269	246
COV	[270-270]	270	280
COV	[271-271]	271	276
COV	[272-272]	272	300
COV	[273-273]	273	279
COV	[274-274]	274	283
COV	[275-275]	275	279
COV	[276-276]	276	241
COV	[277-277]	277	286
COV	[278-278]	278	268
COV	[279-279]	279	211
COV	[280-280]	280	218
COV	[281-281]	281	248
COV	[282-282]	282	238
COV	[283-283]	283	248
COV	[284-284]	284	283
COV	[285-285]	285	281
COV	[286-286]	286	235
COV	[287-287]	287	245
COV	[288-288]	288	264
COV	[289-289]	289	285
COV	[290-290]	290	243
COV	[291-291]	291	245
COV	[292-292]	292	252
COV	[293-293]	293	266
COV	[294-294]	294	259
COV	[295-295]	295	284
COV	[296-296]	296	294
COV	[297-297]	297	299
COV	[298-298]	298	231
COV	[299-299]	299	288
COV	[300-300]	300	284
COV	[301-301]	301	273
COV	[302-302]	302	272
COV	[303-303]	303	259
COV	[304-304]	304	228
COV	[305-305]	305	236
COV	[306-306]	306	226
COV	[307-307]	307	233
COV	[308-308]	308	232
COV	[309-309]	309	212
COV	[310-310]	310	214
COV	[311-311]	311	202
COV	[312-312]	312	208
COV	[313-313]	313	207
COV	[314-314]	314	205
COV	[315-315]	315	184
COV	[316-316]	316	168
COV	[317-317]	317	178
COV	[318-318]	318	168
COV	[319-319]	319	168
COV	[320-320]	320	164
COV	[321-321]	321	195
COV	[322-322]	322	162
COV	[323-323]	323	185
COV	[324-324]	324	167
COV	[325-325]	325	188
COV	[326-326]	326	158
COV	[327-327]	327	169
COV	[328-328]	328	173
COV	[329-329]	329	178
COV	[330-330]	330	176
COV	[331-331]	331	174
COV	[332-332]	332	155
COV	[333-333]	333	171
COV	[334-334]	334	177
COV	[335-335]	335	147
COV	[336-336]	336	181
COV	[337-337]	337	186
COV	[338-338]	338	175
COV	[339-339]	339	163
COV	[340-340]	340	186
COV	[341-341]	341	171
COV	[342-342]	342	182
COV	[343-343]	343	147
COV	[344-344]	344	209
COV	[345-345]	345	188
COV	[346-346]	346	168
COV	[347-347]	347	158
COV	[348-348]	348	153
COV	[349-349]	349	178
COV	[350-350]	350	166
COV	[351-351]	351	144
COV	[352-352]	352	155
COV	[353-353]	353	141
COV	[354-354]	354	146
COV	[355-355]	355	171
COV	[356-356]	356	160
COV	[357-357]	357	142
COV	[358-358]	358	128
COV	[359-359]	359	146
COV	[360-360]	360	139
COV	[361-361]	361	137
COV	[362-362]	362	129
COV	[363-363]	363	135
COV	[364-364]	364	125
COV	[365-365]	365	134
COV	[366-366]	366	138
COV	[367-367]	367	142
COV	[368-368]	368	131
COV	[369-369]	369	142
COV	[370-370]	370	126
COV	[371-371]	371	143
COV	[372-372]	372	132
COV	[373-373]	373	136
COV	[374-374]	374	124
COV	[375-375]	375	129
COV	[376-376]	376	103
COV	[377-377]	377	123
COV	[378-378]	378	151
COV	[379-379]	379	109
COV	[380-380]	380	118
COV	[381-381]	381	124
COV	[382-382]	382	132
COV	[383-383]	383	121
COV	[384-384]	384	152
COV	[385-385]	385	122
COV	[386-386]	386	117
COV	[387-387]	387	116
COV	[388-388]	388	101
COV	[389-389]	389	108
COV	[390-390]	390	109
COV	[391-391]	391	117
COV	[392-392]	392	106
COV	[393-393]	393	122
COV	[394-394]	394	114
COV	[395-395]	395	120
COV	[396-396]	396	128
COV	[397-397]	397	117
COV	[398-398]	398	117
COV	[399-399]	399	98
COV	[400-400]	400	117
COV	[401-401]	401	123
COV	[402-402]	402	93
COV	[403-403]	403	100
COV	[404-404]	404	126
COV	[405-405]	405	119
COV	[406-406]	406	106
COV	[407-407]	407	116
COV	[408-408]	408	125
COV	[409-409]	409	120
COV	[410-410]	410	116
COV	[411-411]	411	105
COV	[412-412]	412	106
COV	[413-413]	413	99
COV	[414-414]	414	126
COV	[415-415]	415	127
COV	[416-416]	416	108
COV	[417-417]	417	119
COV	[418-418]	418	118
COV	[419-419]	419	120
COV	[420-420]	420	122
COV	[421-421]	421	145
COV	[422-422]	422	104
COV	[423-423]	423	125
COV	[424-424]	424	112
COV	[425-425]	425	142
COV	[426-426]	426	124
COV	[427-427]	427	134
COV	[428-428]	428	132
COV	[429-429]	429	126
COV	[430-430]	430	106
COV	[431-431]	431	132
COV	[432-432]	432	112
COV	[433-433]	433	121
COV	[434-434]	434	112
COV	[435-435]	435	132
COV	[436-436]	436	101
COV	[437-437]	437	103
COV	[438-438]	438	108
COV	[439-439]	439	130
COV	[440-440]	440	131
COV	[441-441]	441	103
COV	[442-442]	442	108
COV	[443-443]	443	107
COV	[444-444]	444	104
COV	[445-445]	445	97
COV	[446-446]	446	129
COV	[447-447]	447	118
COV	[448-448]	448	92
COV	[449-449]	449	95
COV	[450-450]	450	104
COV	[451-451]	451	117
COV	[452-452]	452	98
COV	[453-453]	453	104
COV	[454-454]	454	118
COV	[455-455]	455	123
COV	[456-456]	456	119
COV	[457-457]	457	101
COV	[458-458]	458	114
COV	[459-459]	459	112
COV	[460-460]	460	101
COV	[461-461]	461	94
COV	[462-462]	462	87
COV	[463-463]	463	112
COV	[464-464]	464	98
COV	[465-465]	465	109
COV	[466-466]	466	102
COV	[467-467]	467	93
COV	[468-468]	468	93
COV	[469-469]	469	110
COV	[470-470]	470	93
COV	[471-471]	471	94
COV	[472-472]	472	103
COV	[473-473]	473	104
COV	[474-474]	474	110
COV	[475-475]	475	95
COV	[476-476]	476	101
COV	[477-477]	477	96
COV	[478-478]	478	104
COV	[479-479]	479	110
COV	[480-480]	480	93
COV	[481-481]	481	93
COV	[482-482]	482	91
COV	[483-483]	483	82
COV	[484-484]	484	119
COV	[485-485]	485	71
COV	[486-486]	486	83
COV	[487-487]	487	95
COV	[488-488]	488	90
COV	[489-489]	489	83
COV	[490-490]	490	81
COV	[491-491]	491	78
COV	[492-492]	492	84
COV	[493-493]	493	93
COV	[494-494]	494	85
COV	[495-495]	495	117
COV	[496-496]	496	85
COV	[497-497]	497	76
COV	[498-498]	498	79
COV	[499-499]	499	86
COV	[500-500]	500	103
COV	[501-501]	501	92
COV	[502-502]	502	99
COV	[503-503]	503	80
COV	[504-504]	504	85
COV	[505-505]	505	99
COV	[506-506]	506	80
COV	[507-507]	507	91
COV	[508-508]	508	101
COV	[509-509]	509	95
COV	[510-510]	510	90
COV	[511-511]	511	80
COV	[512-512]	512	80
COV	[513-513]	513	80
COV	[514-514]	514	91
